41.123925;1.2369245;41.1238676;1.2369551;41.1238283;1.23703;41.1238524;1.2371848;41.1237259;1.2371892;41.1236262;1.2371898;41.1235823;1.2372346;41.1240253;1.2369157;41.1240574;1.2368587;41.1240152;1.2368894;41.1239645;1.236909;41.123984;1.2368206;41.1238974;1.2367605;41.1237544;1.2368232;41.1234964;1.2369591;41.1234496;1.2369931;41.1233759;1.2370093;41.123412;1.2370518;41.1234603;1.2370392;41.1234298;1.2371079;41.1234505;1.2373766;41.1234024;1.237431;41.1233499;1.2374499;41.1233504;1.237514;41.1233015;1.2375468;41.1232516;1.2375521;41.1231293;1.2375201;41.1230727;1.2375543;41.1230159;1.2375663;41.1229424;1.2376785
41.122862;1.237778;41.1228591;1.2378895;41.1228475;1.2379487;41.1227733;1.2380099;41.1227444;1.2380575;41.1226974;1.238088;41.1226387;1.2381614;41.1226019;1.238262;41.1225353;1.2383283;41.1224982;1.2384025;41.1224478;1.2384004;41.1223941;1.2384259;41.1224207;1.2385522;41.1224266;1.2386491;41.12241;1.2387065;41.1224374;1.2387782;41.1223918;1.2388097;41.1223445;1.2388843;41.1222972;1.2389326;41.1222556;1.2389909;41.1222066;1.2390546;41.1221761;1.2391114;41.1221383;1.239145;41.1220899;1.2392149;41.1220759;1.2392799;41.122014;1.2393114;41.1219588;1.2393677;41.1219271;1.2394642;41.1218812;1.2395653;41.1218674;1.2396619
41.1218196;1.2397841;41.1218843;1.2398716;41.1219023;1.23995;41.1218736;1.2400443;41.1218427;1.2401161;41.1217691;1.2402443;41.1217401;1.2403322;41.1217305;1.2403982;41.1216881;1.2404784;41.121672;1.240561;41.1216489;1.240644;41.1216147;1.2407198;41.1215821;1.2407817;41.121588;1.2408698;41.1216097;1.2409459;41.1215966;1.2410114;41.1215475;1.241071;41.1215045;1.2410948;41.1214556;1.2411362;41.121471;1.2412168;41.1215034;1.2412796;41.1215025;1.2414105;41.1214432;1.2414765;41.1213898;1.2414475;41.1213263;1.241419;41.1212847;1.2415089;41.1212397;1.2415166;41.1212654;1.2415767;41.1207917;1.2421493;41.1205323;1.2422682
41.1206055;1.2422939;41.1206152;1.2423852;41.1205699;1.2423926;41.1205461;1.2424833;41.120521;1.242574;41.1204925;1.2425241;41.1204891;1.242384;41.1204441;1.2423859;41.1204664;1.242318;41.1205126;1.2422575;41.1205589;1.2422351;41.1205694;1.2423108;41.1205654;1.242376;41.120507;1.2424256;41.1204496;1.2424593;41.1204073;1.2425358;41.1204358;1.2424319;41.1205062;1.2422333;41.1205491;1.24218;41.120579;1.2420823;41.120604;1.2420206;41.1206104;1.2418881;41.1206435;1.2418469;41.1206606;1.241781;41.1207727;1.2417533;41.1208319;1.2416832;41.1208806;1.2416558;41.1209357;1.2416495;41.1210139;1.2416245;41.1211479;1.2416839
41.1212966;1.2416567;41.1213649;1.241697;41.1214317;1.2416837;41.1214968;1.2415729;41.1215373;1.2415071;41.1215696;1.2414571;41.1216021;1.2413716;41.1216464;1.2411689;41.1216104;1.2411271;41.1215354;1.2410618;41.1211645;1.2409808;41.1211051;1.240933;41.1210157;1.2409103;41.1208956;1.240785;41.1207827;1.2406554;41.1207205;1.2405695;41.1206084;1.2404744;41.1205634;1.2404257;41.1205005;1.2403529;41.1204162;1.2403156;41.1203797;1.2402251;41.1203404;1.240187;41.1203178;1.2402785;41.1202729;1.2403221;41.1202239;1.2402569;41.1201413;1.2401663;41.1200898;1.2401572;41.1200457;1.2400956;41.1198986;1.2400167;41.1198653;1.2399489
41.1198406;1.2398633;41.1199184;1.2398718;41.1199197;1.2399432;41.1199816;1.2399323;41.1200173;1.2400133;41.1200612;1.2400308;41.1199871;1.2400063;41.1199514;1.2399474;41.1199025;1.2399208;41.1198036;1.2398567;41.1197525;1.239851;41.1196907;1.2398423;41.1196384;1.2397906;41.1195717;1.2397462;41.1194829;1.2396558;41.1194056;1.2395925;41.1192671;1.2396006;41.119211;1.2396007;41.1191244;1.2396147;41.1190646;1.2395895;41.1190266;1.2396435;41.1189738;1.2396866;41.1189422;1.2397523;41.118939;1.2398209;41.1189085;1.2399054;41.1188629;1.2399295;41.1188569;1.2400418;41.1188307;1.2401087;41.1187761;1.2401611;41.1188155;1.2400893
41.1188102;1.2399949;41.1187658;1.2399443;41.1187427;1.2398881;41.1187129;1.239843;41.1187012;1.2397838;41.11863;1.2397212;41.1185664;1.2396957;41.1184822;1.2397258;41.118402;1.2396882;41.1183481;1.2396532;41.118311;1.2398279;41.1182976;1.2399019;41.1183208;1.2399715;41.1183466;1.2400599;41.1183502;1.2401424;41.1183648;1.2402272;41.1183623;1.2402991;41.1183638;1.2403947;41.1183752;1.2404691;41.1184143;1.2405297;41.1184581;1.2405936;41.1184706;1.2406568;41.1185102;1.2407112;41.1185452;1.2408077;41.1185477;1.2408868;41.118549;1.2409601;41.1185434;1.2410861;41.1185491;1.2412423;41.1185795;1.241293;41.1185986;1.2413817
41.1185844;1.241444;41.1186116;1.24154;41.118615;1.2416683;41.1186393;1.241743;41.1186119;1.2417954;41.1186584;1.2417642;41.118563;1.2417654;41.1185222;1.2417363;41.1184886;1.2417922;41.1184086;1.2417844;41.118312;1.2417907;41.1182619;1.241716;41.1182365;1.2416267;41.1181807;1.2416025;41.1181528;1.2413839;41.1180978;1.2414246;41.1180129;1.2415054;41.1180052;1.2416253;41.1179453;1.2415567;41.1179106;1.2414679;41.1178877;1.2413412;41.1178571;1.241386;41.1178191;1.2413411;41.1177691;1.2412887;41.117714;1.2412831;41.1176832;1.2413339;41.1176259;1.2413958;41.1175581;1.2414446;41.1175203;1.2415263;41.1174652;1.2415523
41.1174478;1.2416325;41.1174103;1.2416764;41.1173499;1.2417711;41.1173061;1.2418265;41.1172054;1.2418457;41.117209;1.2415958;41.1172097;1.2414919;41.1171524;1.241488;41.1170953;1.2413737;41.1170359;1.2413093;41.1169954;1.2412525;41.1169742;1.24131;41.1169778;1.2413818;41.1169576;1.2413018;41.1169551;1.2412043;41.1170589;1.2412458;41.1171172;1.2412153;41.1171669;1.2412216;41.117096;1.2412916;41.1170224;1.2413109;41.1169718;1.2413338;41.1169485;1.2413917;41.1169941;1.2413847;41.1170421;1.2413562;41.1170775;1.2414126;41.1171123;1.2414759;41.1170749;1.2415209;41.1170747;1.2415987;41.117095;1.2416721;41.1170964;1.2418108
41.1170944;1.2419138;41.1170815;1.2419828;41.1170994;1.2420718;41.1170988;1.2422164;41.1170562;1.2422462;41.1169777;1.2423151;41.1168568;1.2424471;41.116814;1.2424905;41.1167139;1.2426468;41.1166679;1.2426555;41.1165676;1.2426601;41.1164991;1.2426629;41.1165193;1.2427288;41.116506;1.242809;41.1165128;1.2429119;41.1165475;1.2429896;41.1165302;1.2431103;41.1165684;1.2432055;41.1166216;1.2432583;41.1165226;1.243175;41.1165536;1.2432269;41.1165964;1.2431685;41.1165865;1.24311;41.1165806;1.2430393;41.116603;1.2430964;41.1165156;1.2430409;41.1165775;1.2431023;41.1166258;1.2430694;41.1166111;1.2431425;41.1166615;1.243142
41.1165457;1.2431121;41.1164849;1.2431358;41.1165186;1.2430678;41.1165228;1.2430039;41.1164961;1.2430618;41.1164875;1.2431227;41.1165369;1.2431557;41.1166238;1.2430453;41.116651;1.2429836;41.1166322;1.2430418;41.1166267;1.2429664;41.1166285;1.2430785;41.1165411;1.2432072;41.116532;1.2432758;41.1165366;1.2431407;41.1166122;1.2431936;41.1166265;1.2432567;41.1166705;1.2432716;41.116672;1.2433683;41.1166729;1.2434689;41.1166585;1.2435314;41.1166794;1.2436112;41.1166499;1.2436866;41.1166815;1.2437528;41.1167304;1.2437742;41.116768;1.243814;41.116811;1.2438681;41.1168625;1.2439163;41.1168977;1.2438558;41.1169652;1.2438906
41.1170059;1.2438645;41.117051;1.2438743;41.1170941;1.2438404;41.1171396;1.243837;41.1171798;1.2438773;41.1172249;1.2438956;41.1172624;1.2439311;41.1173176;1.243932;41.1173683;1.2438931;41.1174287;1.243865;41.1174861;1.2438447;41.1175795;1.2438357;41.1176528;1.2438964;41.11764;1.2439735;41.1176263;1.244033;41.1175943;1.2440897;41.1176529;1.2441299;41.1176168;1.2442289;41.1175842;1.2442725;41.1175654;1.2443523;41.1175336;1.2444119;41.117479;1.2444819;41.1174418;1.2445189;41.1174766;1.2445881;41.1175317;1.2446168;41.1174891;1.2446527;41.1174621;1.2447063;41.1174353;1.2447573;41.117512;1.2448967;41.1175432;1.2450109
41.1175623;1.2450895;41.1175298;1.2451776;41.1175463;1.2452771;41.1175595;1.2453447;41.1175971;1.2453972;41.1176091;1.2454718;41.1175915;1.2455636;41.1175897;1.2456362;41.117625;1.2457224;41.1176368;1.2457801;41.1176492;1.2458577;41.1176768;1.2459431;41.117667;1.2460161;41.1173855;1.2460962;41.1173078;1.2461181;41.117237;1.2461367;41.1171983;1.2461975;41.1171476;1.2462086;41.1170854;1.246186;41.1170282;1.2461933;41.1169162;1.2462458;41.1168695;1.2462893;41.1167956;1.2463319;41.1167269;1.246398;41.1166884;1.2464324;41.1166467;1.2464588;41.1166318;1.2465183;41.1165992;1.2466013;41.1166123;1.2466684;41.1165618;1.2467278
41.116499;1.2466894;41.1165371;1.2467486;41.1164856;1.2467692;41.1164034;1.246724;41.1163626;1.2466636;41.1162472;1.2465693;41.1162802;1.2465224;41.1163275;1.2465587;41.1163566;1.2466254;41.1162862;1.2466477;41.1163249;1.2467014;41.1165325;1.2467946;41.1165686;1.24686;41.1165245;1.2468169;41.1164691;1.2467921;41.116338;1.2467229;41.1162914;1.2466965;41.1162235;1.2466505;41.1162977;1.2466822;41.1163583;1.2466531;41.116331;1.2465799;41.1162802;1.2465731;41.1163115;1.2466493;41.1163549;1.2466765;41.1162553;1.2467367;41.1161717;1.2467543;41.1160271;1.2467526;41.1159746;1.2467924;41.1160142;1.2468242;41.1160648;1.2468071
41.1161565;1.2467953;41.1162276;1.2467971;41.1162387;1.2467065;41.116351;1.2467068;41.1164119;1.2468121;41.1164415;1.2468743;41.116453;1.2469471;41.116475;1.247003;41.1165494;1.247028;41.1164946;1.2471165;41.1164576;1.2471763;41.1164104;1.2471922;41.1163681;1.2472331;41.1163139;1.2473234;41.1162599;1.2473854;41.116229;1.2474522;41.1162206;1.2475254;41.1161675;1.2476011;41.1160661;1.2477185;41.1160325;1.2477753;41.1159886;1.2478616;41.1159657;1.2479217;41.1160391;1.2480561;41.1160839;1.2481445;41.1161288;1.2482114;41.1161835;1.2482375;41.1162348;1.2482666;41.1161379;1.2482986;41.1160793;1.248339;41.1160369;1.2483914
41.1160454;1.248515;41.1160595;1.2485832;41.1160549;1.2486801;41.1160005;1.2487762;41.1159337;1.2487421;41.115893;1.2487985;41.1158518;1.248831;41.1158277;1.2489083;41.1157512;1.2489177;41.1157966;1.2489793;41.1158295;1.249031;41.1158394;1.248945;41.1159072;1.2489133;41.1159441;1.2488772;41.1159172;1.2489447;41.1158683;1.2490096;41.1159094;1.2490629;41.1160235;1.2491027;41.116051;1.2492639;41.1160706;1.2493343;41.1161333;1.2493226;41.116176;1.2493552;41.1162435;1.2493944;41.1162251;1.2493307;41.1162704;1.2493419;41.1163207;1.2493708;41.1163853;1.2493878;41.1163607;1.2494584;41.1162814;1.2493886;41.1162631;1.2493228
41.1162474;1.2492517;41.1162412;1.2493153;41.116252;1.2493783;41.1162768;1.2494318;41.1162428;1.2493578;41.1161909;1.2493346;41.1161306;1.2492825;41.1160827;1.2492513;41.1160464;1.2491957;41.1160471;1.2491118;41.1160592;1.2490329;41.1160397;1.2489666;41.1160426;1.2488969;41.1160801;1.2488384;41.1161073;1.2487879;41.1162019;1.2487124;41.116186;1.2486539;41.1162303;1.2486038;41.1162902;1.2485757;41.1163501;1.2486082;41.116432;1.2485842;41.1164767;1.2486078;41.1165533;1.2485671;41.1166074;1.2485862;41.1166426;1.2486587;41.1167153;1.2486763;41.1167651;1.2487351;41.11681;1.2487319;41.1168379;1.2488253;41.1168877;1.2488742
41.1169298;1.2489066;41.1169868;1.2489848;41.11703;1.2490124;41.1170429;1.2491062;41.1170831;1.2491835;41.1170869;1.2492512;41.1171384;1.2492474;41.1171674;1.2493172;41.1171935;1.2493661;41.1172375;1.2493237;41.1173367;1.2492892;41.1175826;1.249225;41.117589;1.2492889;41.1174573;1.2494135;41.1174302;1.2494698;41.1173305;1.249516;41.117324;1.2495834;41.1173344;1.249643;41.1173164;1.249746;41.1173588;1.2497905;41.1174376;1.2498588;41.1174678;1.2499055;41.1174836;1.2499851;41.1175;1.2500513;41.1174907;1.2501346;41.1175343;1.2502223;41.1175564;1.2502774;41.1175415;1.2503368;41.117529;1.2504056;41.1175794;1.2504715
41.1176139;1.2504049;41.1177502;1.2503252;41.1177707;1.2503787;41.1178471;1.2504444;41.1178546;1.2505055;41.1178632;1.2505792;41.1178842;1.2506767;41.1178997;1.2507458;41.1179532;1.2507694;41.1178656;1.250835;41.1178491;1.2507728;41.1178027;1.2507799;41.1177566;1.2507103;41.1176985;1.2507549;41.1176345;1.2508127;41.1175912;1.2508689;41.1175359;1.2508298;41.1175644;1.2507664;41.1176046;1.2506817;41.1175699;1.2507254;41.1176161;1.2506779;41.117618;1.2506095;41.1176606;1.2505819;41.117638;1.2506434;41.1176335;1.250716;41.1176789;1.2506767;41.1177427;1.2506563;41.117785;1.2505856;41.1177347;1.2505721;41.1178393;1.2506065
41.1178039;1.2506746;41.1178419;1.2507132;41.1178166;1.2507858;41.1177966;1.2508424;41.1178417;1.2508467;41.1178931;1.2508334;41.11786;1.2508841;41.1179123;1.2508486;41.1178724;1.2509394;41.1178777;1.2510193;41.1179002;1.2510918;41.1179617;1.2511469;41.1179663;1.2512425;41.1179159;1.2512808;41.1178643;1.2512445;41.1177702;1.2512817;41.1178444;1.2512821;41.1179391;1.2512346;41.1180119;1.2511903;41.1180462;1.2511214;41.1179657;1.2511409;41.1178911;1.2511156;41.1178219;1.2511598;41.117729;1.2512443;41.1177436;1.2513329;41.117655;1.2513941;41.11761;1.2514981;41.1175677;1.2514582;41.1174968;1.2514262;41.1173553;1.2514398
41.1172899;1.2513904;41.1172622;1.2513224;41.117265;1.2512384;41.1172176;1.2512095;41.1172218;1.2511469;41.1172619;1.2510616;41.1171998;1.2511099;41.1171702;1.2511561;41.1171149;1.2511902;41.1169725;1.2513043;41.116935;1.2513409;41.1168992;1.2514106;41.1168806;1.2515031;41.1168408;1.2515426;41.1167867;1.2515647;41.1167438;1.2516214;41.1167159;1.2516932;41.1166403;1.2518001;41.1167464;1.2520025;41.1167608;1.2521041;41.1167318;1.252193;41.116658;1.2521194;41.1167245;1.2521515;41.1166724;1.2521999;41.1166479;1.2521489;41.1167078;1.2521082;41.1167675;1.2520614;41.1167161;1.2520898;41.1166552;1.2521075;41.1166942;1.2520692
41.1168378;1.25189;41.1167832;1.2519376;41.1166928;1.2520288;41.1166408;1.2520479;41.1167375;1.2519688;41.11673;1.2520463;41.1166713;1.2520758;41.116762;1.2520016;41.1168133;1.2520329;41.116864;1.2520211;41.1168243;1.2519744;41.1166968;1.2520236;41.1166574;1.2520698;41.116555;1.2521965;41.1164554;1.2522834;41.1164086;1.2522909;41.1163656;1.2523249;41.1162836;1.2525114;41.1162661;1.2525711;41.1162368;1.2526197;41.1161913;1.2527356;41.1161748;1.2528054;41.1162266;1.2528889;41.1162363;1.25296;41.1161134;1.2531511;41.1159578;1.2532505;41.11586;1.2533446;41.1158109;1.2534304;41.1157328;1.2535199;41.1156269;1.2537303
41.1156321;1.2538148;41.115672;1.2538866;41.11566;1.2539654;41.1156622;1.2541105;41.115692;1.2541958;41.1157153;1.2542959;41.1157231;1.2543672;41.1157302;1.2544513;41.1156588;1.2545674;41.1156063;1.2545749;41.115555;1.2545847;41.1154595;1.2545943;41.1153971;1.2546205;41.1152894;1.2546361;41.1152459;1.2546532;41.1151544;1.2546539;41.1151179;1.2546041;41.1151022;1.2545073;41.1150627;1.2544509;41.1150059;1.2544458;41.1149543;1.2544077;41.1149178;1.2543273;41.1148836;1.2542855;41.1149113;1.2542146;41.1148632;1.254154;41.1149259;1.2541569;41.1148785;1.254192;41.1148874;1.2541002;41.1149496;1.2540223;41.1149381;1.2540832
41.1148732;1.254088;41.1148673;1.2542307;41.114909;1.254181;41.1149631;1.2542543;41.1149527;1.2543294;41.1149245;1.2543833;41.1148975;1.2543083;41.1149256;1.2541632;41.1149763;1.2541914;41.1150031;1.2541044;41.1149503;1.2540906;41.114941;1.2540223;41.1150088;1.2540171;41.1149525;1.2540964;41.1149239;1.2542439;41.1148666;1.2542901;41.1148494;1.2543682;41.1148014;1.2544089;41.1147413;1.2544171;41.1147021;1.254487;41.1146508;1.2544965;41.1146708;1.2545891;41.1146373;1.2546666;41.114631;1.2547313;41.1146041;1.2548314;41.1145599;1.2549634;41.114483;1.2550047;41.1144663;1.2551147;41.1144173;1.255181;41.1143853;1.2552286
41.1143318;1.255308;41.1143109;1.25538;41.1143201;1.2554784;41.1142819;1.2555306;41.1142483;1.2555751;41.1141985;1.2555925;41.1142064;1.2556605;41.1141918;1.2557207;41.1141476;1.2557488;41.1141516;1.2558198;41.1140806;1.2558727;41.1140311;1.2558847;41.1140541;1.2559652;41.1139196;1.256042;41.1138558;1.2560918;41.1137611;1.2561397;41.1137161;1.2562829;41.1137095;1.2564097;41.1137804;1.2564084;41.1137766;1.2565006;41.1138077;1.2566315;41.1138439;1.2567503;41.1139201;1.2569266;41.1139584;1.2570103;41.1139697;1.2570691;41.1140106;1.2571302;41.114032;1.2571986;41.1140841;1.2573122;41.1141043;1.2573763;41.1141221;1.2574437
41.1141786;1.2573745;41.1142992;1.2573589;41.1143994;1.2573892;41.1145056;1.2574235;41.1145478;1.2573986;41.1145962;1.2573987;41.1146532;1.2574283;41.1146146;1.2574618;41.1146142;1.2573563;41.1146629;1.2573885;41.1146458;1.2574458;41.1147183;1.2574356;41.1148012;1.2574453;41.1149129;1.2574416;41.1150002;1.2574541;41.1151092;1.2574808;41.1151953;1.2574713;41.1152066;1.2573575;41.1152293;1.2573052;41.115281;1.2572073;41.1153311;1.257172;41.1153583;1.2570864;41.1153399;1.2570308;41.115392;1.256913;41.1154434;1.2568657;41.1154687;1.2568135;41.1155006;1.2567268;41.1155035;1.2566553;41.1156375;1.2565725;41.1156873;1.2565333
41.1157546;1.2564819;41.1157259;1.2564081;41.1156886;1.2563305;41.1156717;1.2562413;41.1157082;1.2561878;41.1157729;1.2561884;41.1158145;1.2561456;41.1158779;1.2561055;41.1159282;1.2560831;41.1159792;1.2560391;41.1159382;1.2559623;41.115891;1.255985;41.1160414;1.2559427;41.1160707;1.2558851;41.1161232;1.2559119;41.1161757;1.2559466;41.1161141;1.2560078;41.1160677;1.2560223;41.1160154;1.2559809;41.1159706;1.2559373;41.1159423;1.2558909;41.115941;1.2559528;41.1159764;1.2559981;41.1160188;1.2560253;41.1159751;1.2561578;41.115975;1.2562326;41.1159359;1.256269;41.1158667;1.256293;41.1158227;1.2563119;41.1158182;1.2563923
41.1158399;1.2564643;41.1158753;1.2564159;41.1159557;1.2563747;41.1159904;1.2563341;41.1160158;1.2564248;41.116056;1.2564745;41.1161085;1.2564987;41.1161205;1.256608;41.116132;1.2566816;41.1161924;1.256693;41.1162354;1.2568086;41.1162811;1.2568604;41.1163421;1.2568392;41.1163642;1.256759;41.116388;1.2566902;41.1164622;1.2566166;41.1165424;1.2565961;41.116582;1.2565627;41.1166204;1.2565237;41.11661;1.2564654;41.1166492;1.2563912;41.1166226;1.2563243;41.1166581;1.2562598;41.1167129;1.2562138;41.1167705;1.2561546;41.1167806;1.2560728;41.1167904;1.2560014;41.1167963;1.2559331;41.1168329;1.2559686;41.116857;1.2560248
41.1169105;1.2560373;41.1169708;1.2560549;41.1170223;1.2560954;41.1170992;1.2560893;41.1170502;1.2561368;41.1171249;1.2560895;41.1171509;1.2560334;41.1171563;1.2559706;41.1171525;1.255899;41.1172053;1.2558857;41.1172642;1.255876;41.117289;1.2557843;41.1172925;1.2556906;41.1173537;1.2557229;41.1174129;1.2557652;41.1173702;1.2557467;41.1173369;1.2556687;41.1173918;1.2557049;41.117461;1.2557192;41.117486;1.2557985;41.1175061;1.2558993;41.1174933;1.2558183;41.1175444;1.2558558;41.1175282;1.2559178;41.1175365;1.2558513;41.1175422;1.2559183;41.1175324;1.2559925;41.1175156;1.2559276;41.1175286;1.2558683;41.1175299;1.2557628
41.1175037;1.2556508;41.1174567;1.2556092;41.1173709;1.2555321;41.1172914;1.2555081;41.1172345;1.2554266;41.117223;1.2553511;41.1171858;1.2552951;41.1171376;1.2553099;41.1170492;1.2553939;41.1170855;1.2553204;41.1171411;1.2552942;41.117165;1.2552192;41.1171431;1.255152;41.117153;1.2550758;41.1171891;1.2549314;41.117179;1.2548632;41.1172065;1.2548055;41.1172686;1.2547409;41.1172639;1.2546683;41.1172667;1.2545758;41.1172809;1.2544778;41.1173106;1.2544328;41.1173893;1.2544332;41.1174281;1.2544683;41.1174877;1.2544212;41.1175228;1.254462;41.1175811;1.2544219;41.117644;1.2544235;41.1177317;1.2544586;41.1177672;1.2544961
41.1178255;1.2545285;41.1178522;1.2545898;41.1178787;1.2546653;41.1179218;1.2546852;41.1179603;1.2547681;41.11796;1.2548306;41.1180663;1.2547526;41.1180667;1.254638;41.1180937;1.2545827;41.1182878;1.254645;41.1183831;1.254687;41.1184463;1.2547447;41.1185012;1.254765;41.1184657;1.2549973;41.1184125;1.2550997;41.1183905;1.2551557;41.1183213;1.2551447;41.1182361;1.2551311;41.118183;1.2551409;41.1181243;1.2551809;41.118076;1.2552446;41.1180925;1.2553113;41.1180047;1.2553188;41.1179763;1.2553702;41.1179169;1.2554491;41.1178853;1.255504;41.1178501;1.2555469;41.1178287;1.2556648;41.1177657;1.2556736;41.1178232;1.2557428
41.1178259;1.2558091;41.1177896;1.2558664;41.1177568;1.2559079;41.1177049;1.255961;41.1176738;1.2560152;41.1176729;1.2560924;41.1176177;1.2562049;41.117577;1.2562581;41.117521;1.2563199;41.1175205;1.2564357;41.1174757;1.2564916;41.1174443;1.2565519;41.1174356;1.256642;41.117494;1.2566934;41.11751;1.2567725;41.1174359;1.2568223;41.1175072;1.2568077;41.1176319;1.2568201;41.1176916;1.2569599;41.1177261;1.2570222;41.1177777;1.2570253;41.1178254;1.2570692;41.117882;1.2570824;41.1179691;1.2571375;41.1180476;1.2571601;41.1180852;1.2572066;41.1181652;1.257235;41.1182091;1.2572571;41.1182634;1.2573161;41.1183102;1.2573762
41.1183537;1.2574085;41.1184238;1.2574475;41.1184658;1.2574822;41.1185105;1.2575007;41.1184621;1.2575512;41.1184782;1.2574419;41.1185283;1.2574416;41.118452;1.2574612;41.1184207;1.257404;41.1184687;1.2573625;41.1183656;1.257446;41.1184208;1.257481;41.1184077;1.2574053;41.1184876;1.2573977;41.1185203;1.2573559;41.1184894;1.2573079;41.1185096;1.2573815;41.1185614;1.2573655;41.1185131;1.2573984;41.1185151;1.2574677;41.118547;1.2575355;41.11862;1.2575436;41.1187018;1.2575717;41.1186573;1.2575596;41.1186739;1.2576299;41.1187299;1.2575931;41.1187922;1.2575772;41.1187675;1.2574595;41.1187739;1.2575977;41.1186934;1.2575775
41.1186482;1.2576371;41.1186304;1.2577122;41.1186591;1.2577659;41.118592;1.2577411;41.1185195;1.257708;41.118538;1.2576238;41.1184871;1.2576591;41.1184936;1.2575932;41.1184532;1.2575471;41.1184666;1.2574587;41.1183917;1.2573567;41.118496;1.2572987;41.1184548;1.2572501;41.1184928;1.2573965;41.118554;1.2574244;41.1186004;1.2574616;41.1185545;1.2574489;41.1184726;1.2575148;41.118509;1.2575638;41.1185893;1.2576284;41.1197023;1.2580489;41.119776;1.2580215;41.1196978;1.2580124;41.1196414;1.2580184;41.1197108;1.2580945;41.1196249;1.2581527;41.1195657;1.2580587;41.1197771;1.2581617;41.1190254;1.2576528;41.1191101;1.2576845
