40.4835017;-3.6735833;40.4824467;-3.6737117;40.4814333;-3.6738933;40.480465;-3.6740867;40.4795517;-3.6743;40.4785733;-3.67444;40.477335;-3.6745233;40.4764267;-3.67449;40.4752883;-3.6742967;40.4743633;-3.674005;40.4734583;-3.6736017;40.4723667;-3.6729983;40.4714467;-3.6723733;40.4706633;-3.6717583;40.4698383;-3.6710683;40.4690433;-3.6704417;40.4682267;-3.6698617;40.4672967;-3.6691867;40.466305;-3.6685667;40.4654283;-3.6680633;40.464465;-3.6675367;40.4634567;-3.6670183;40.4625067;-3.6665683;40.461435;-3.6660917;40.4605767;-3.6657217;40.45965;-3.665305;40.45877;-3.6649033;40.4578167;-3.66453;40.456795;-3.66421;40.4559083;-3.6639733
40.454865;-3.6637617;40.4538633;-3.6636317;40.4526883;-3.6634783;40.45166;-3.6633317;40.4506767;-3.66315;40.4496917;-3.6629883;40.448465;-3.6626617;40.4475167;-3.662355;40.4465533;-3.6620283;40.44546;-3.6619517;40.444445;-3.662625;40.4438533;-3.6636117;40.4434583;-3.6647167;40.4429333;-3.6657217;40.4422583;-3.6667883;40.441565;-3.6679017;40.4409;-3.66905;40.4402517;-3.6700267;40.439695;-3.6711133;40.4393267;-3.6724283;40.4390517;-3.6737383;40.4387117;-3.6751017;40.438175;-3.67606;40.4377117;-3.6771367;40.4374383;-3.6785183;40.43757;-3.6798983;40.4376667;-3.681155;40.4377983;-3.6826933;40.43785;-3.684135;40.4378733;-3.6853267
40.4379683;-3.6867133;40.43805;-3.6879817;40.438645;-3.6890067;40.439285;-3.687965;40.438385;-3.687735;40.4380033;-3.6889967;40.4381533;-3.6903217;40.439125;-3.6910033;40.4401633;-3.6914267;40.4411367;-3.6921;40.4414317;-3.69347;40.4416383;-3.694805;40.4417367;-3.6962367;40.4417933;-3.6976133;40.4419217;-3.6988083;40.4419367;-3.7000267;40.4420033;-3.70125;40.4415167;-3.7062733;40.4410017;-3.707475;40.4404983;-3.70872;40.4399333;-3.7101183;40.43954;-3.7113267;40.4391867;-3.7124533;40.4381183;-3.7128683;40.43722;-3.71289;40.43624;-3.712865;40.4351667;-3.71318;40.43422;-3.7132017;40.4331133;-3.7132833;40.4321733;-3.71338
40.4312367;-3.7135633;40.4302533;-3.7140917;40.4294033;-3.71492;40.428385;-3.7147433;40.427455;-3.7140817;40.4265617;-3.7132483;40.425595;-3.7126183;40.424725;-3.7119317;40.4237517;-3.7115133;40.4228367;-3.711675;40.4219833;-3.7125467;40.4226467;-3.7137533;40.4233567;-3.714655;40.4241133;-3.71541;40.4249633;-3.716235;40.4239967;-3.7154583;40.4231633;-3.7146133;40.4224217;-3.713835;40.4215483;-3.7130367;40.4224383;-3.712225;40.4189767;-3.697035;40.4188267;-3.6957033;40.4191;-3.6942483;40.4192583;-3.6928367;40.42022;-3.692575;40.4212617;-3.6920417;40.4221633;-3.6914483;40.4229967;-3.6909467;40.423905;-3.6906567;40.42485;-3.6904467
40.42577;-3.6902733;40.4268733;-3.6900533;40.4277517;-3.6896583;40.4288217;-3.6895117;40.4297767;-3.68924;40.4308033;-3.6889133;40.431905;-3.688635;40.432815;-3.6883733;40.433995;-3.6884533;40.434965;-3.6885767;40.43596;-3.6887867;40.4369;-3.689565;40.437985;-3.6900567;40.43885;-3.6904533;40.4393283;-3.6892383;40.4393433;-3.6877933;40.43837;-3.6876883;40.4380917;-3.6889083;40.4380217;-3.6903817;40.438115;-3.68905;40.4380583;-3.6877883;40.4412667;-3.6676183;40.44195;-3.6667883;40.4425533;-3.6657783;40.4431533;-3.6647033;40.4436883;-3.6635767;40.4440633;-3.66234;40.4444567;-3.6611717;40.4448133;-3.66006;40.4451417;-3.65885
40.445595;-3.6577183;40.4459683;-3.656535;40.4464467;-3.6554267;40.4469017;-3.6542917;40.4821817;-3.654235;40.4824467;-3.6556167;40.4827067;-3.657035;40.4829367;-3.65842;40.4831617;-3.6598217;40.4833667;-3.6612367;40.4834583;-3.6803467;40.4831333;-3.6816317;40.4828117;-3.6829083;40.4826667;-3.6843533;40.4819917;-3.68548;40.481015;-3.6854817;40.4799917;-3.6856617;40.4790333;-3.6859233;40.4781467;-3.6861567;40.4772417;-3.6863833;40.4762983;-3.686615;40.4753167;-3.6868717;40.474415;-3.68714;40.4735033;-3.6873783;40.4723083;-3.687705;40.47137;-3.6879617;40.4704083;-3.688205;40.4695;-3.6884367;40.4685117;-3.688645;40.46757;-3.68871
40.4640667;-3.6895483;40.4629983;-3.6896617;40.4618917;-3.68981;40.46084;-3.6898717;40.4597233;-3.690005;40.4588533;-3.6904117;40.458935;-3.689125;40.4588833;-3.68778;40.4588183;-3.6864617;40.4587933;-3.6852583;40.4586917;-3.6840483;40.45859;-3.6825983;40.4585067;-3.6812567;40.458475;-3.6798167;40.4584583;-3.67837;40.4584567;-3.676955;40.457435;-3.6769717;40.4572867;-3.67821;40.4569233;-3.6794983;40.457625;-3.6802933;40.4586267;-3.68046;40.4587417;-3.6817883;40.459685;-3.6812117;40.4606317;-3.6807317;40.4616;-3.6805383;40.4625183;-3.6802683;40.46357;-3.679945;40.464605;-3.679635;40.4654567;-3.6790233;40.4655283;-3.6776367
40.4656433;-3.67622;40.4662317;-3.6751417;40.467125;-3.6744933;40.4668183;-3.6732233;40.46634;-3.6718917;40.466295;-3.670585;40.4663467;-3.6693383;40.465695;-3.66833;40.4648833;-3.6677733;40.46397;-3.667285;40.4630083;-3.6667683;40.4620317;-3.6663033;40.46106;-3.6658717;40.46011;-3.66544;40.459185;-3.6650167;40.4581683;-3.664615;40.4571417;-3.6642683;40.456145;-3.6639817;40.4551433;-3.6637483;40.4541317;-3.6635867;40.4531733;-3.663495;40.4521033;-3.6634;40.4510817;-3.66324;40.4501583;-3.6630833;40.4492383;-3.662865;40.4483233;-3.6626;40.447175;-3.6622133;40.4462217;-3.6618083;40.4453233;-3.661405;40.4444433;-3.6608967
40.4435633;-3.6604067;40.4427033;-3.66005;40.4417533;-3.6597433;40.44086;-3.6595333;40.4398233;-3.6595117;40.4387517;-3.6596517;40.43779;-3.659815;40.43683;-3.6600517;40.43585;-3.6603067;40.434905;-3.6605117;40.433995;-3.6606567;40.4329217;-3.6608317;40.431845;-3.6610117;40.4305983;-3.6610467;40.4296533;-3.660805;40.428755;-3.660735;40.4278233;-3.6606217;40.4268667;-3.6605267;40.425795;-3.6603183;40.4248667;-3.6600783;40.4239283;-3.6598483;40.4229583;-3.6596783;40.4220317;-3.6595183;40.421095;-3.6593733;40.420085;-3.6592617;40.41906;-3.659205;40.4179633;-3.659195;40.4170383;-3.6594617;40.4161867;-3.65991;40.4153467;-3.660465
40.4144867;-3.661075;40.4136067;-3.6616717;40.412765;-3.6622483;40.4118883;-3.6627983;40.41107;-3.66333;40.41014;-3.663925;40.4092983;-3.6644817;40.4087067;-3.6654833;40.408295;-3.6666817;40.4084083;-3.667875;40.4084217;-3.6691083;40.4088367;-3.670185;40.409855;-3.6702633;40.4107383;-3.6700217;40.4118167;-3.66981;40.4127483;-3.6696167;40.4137267;-3.6695883;40.414805;-3.6694517;40.4157917;-3.6693867;40.4167667;-3.669295;40.4178483;-3.6692483;40.418825;-3.6691383;40.4198617;-3.66908;40.4207817;-3.6689783;40.4219367;-3.668905;40.4229767;-3.668905;40.424045;-3.6687783;40.4249917;-3.66865;40.4259167;-3.6684683;40.4269517;-3.66844
40.4379767;-3.683535;40.4379667;-3.684905;40.43801;-3.6862683;40.4381183;-3.6876067;40.4381917;-3.68885;40.4391483;-3.6883;40.4834717;-3.673585;40.4824167;-3.673725;40.4815067;-3.6738933;40.4805983;-3.6740767;40.4796933;-3.6742767;40.478705;-3.67444;40.4777667;-3.6745183;40.4768233;-3.6745117;40.4758567;-3.6744117;40.4748733;-3.674215;40.4737533;-3.6737717;40.47287;-3.6733083;40.4718133;-3.6726267;40.470915;-3.6719117;40.4700517;-3.6711517;40.4692467;-3.6704933;40.4683833;-3.6698967;40.467565;-3.6693317;40.4666517;-3.668765;40.4657933;-3.6682767;40.464945;-3.6677933;40.4639983;-3.6673117;40.463155;-3.6668717;40.46227;-3.666435
40.4612517;-3.6660033;40.4603383;-3.665595;40.4593333;-3.6651033;40.45838;-3.6647133;40.457385;-3.6643433;40.4563333;-3.664055;40.4552983;-3.6638467;40.4543433;-3.663705;40.453305;-3.6635767;40.452355;-3.6634467;40.45137;-3.6632983;40.4502467;-3.6630317;40.4493283;-3.6628417;40.44824;-3.6625667;40.4473033;-3.662255;40.4463283;-3.66191;40.4453833;-3.6620533;40.4443817;-3.66259;40.443775;-3.6636617;40.4433567;-3.66482;40.4427667;-3.6659433;40.4422167;-3.6668917;40.4415467;-3.66804;40.44086;-3.66919;40.4402533;-3.6701083;40.43973;-3.6713183;40.4393283;-3.6725333;40.4391333;-3.6739467;40.4388183;-3.6751783;40.4381967;-3.6761767
40.4376183;-3.67713;40.437455;-3.6782933;40.43755;-3.6798433;40.4376133;-3.6812517;40.4377533;-3.6826717;40.437855;-3.6841017;40.4379783;-3.6854517;40.4379467;-3.6866817;40.4380217;-3.6879333;40.4384867;-3.6889433;40.44375;-3.6626817;40.4441667;-3.6616333;40.4445333;-3.6604433;40.4449983;-3.6592517;40.4454983;-3.6580933;40.445985;-3.656865;40.446405;-3.6556017;40.4469133;-3.6544133;40.4463817;-3.6556917;40.4460267;-3.6568317;40.4456617;-3.6579717;40.4452533;-3.659145;40.4447733;-3.6604133;40.4443183;-3.6617233;40.4438567;-3.6630233;40.4434033;-3.6642517;40.442765;-3.6656367;40.4421917;-3.66664;40.4416167;-3.6676183;40.4409667;-3.6687433
40.4404083;-3.669695;40.439875;-3.6708;40.4395117;-3.6719033;40.4393333;-3.6733033;40.4390817;-3.6746867;40.43856;-3.6758467;40.4379083;-3.6769567;40.4374783;-3.6780883;40.43766;-3.6793283;40.4377683;-3.6806383;40.4378083;-3.6819433;40.4378233;-3.6831733;40.437935;-3.6845833;40.4378267;-3.6859517;40.4379367;-3.6872633;40.4380233;-3.6886067;40.4389883;-3.6891717;40.4379383;-3.69082;40.4380467;-3.6895233;40.4378617;-3.688305;40.441455;-3.6676083;40.4420667;-3.66642;40.442675;-3.665425;40.443325;-3.664115;40.443875;-3.6627733;40.4443483;-3.661485;40.4447817;-3.6601783;40.4451483;-3.659075;40.44559;-3.65774;40.4459883;-3.6564283
40.446395;-3.65522;40.4470283;-3.6541533;40.4465617;-3.65542;40.4461267;-3.65649;40.4457267;-3.6575917;40.4453283;-3.6587283;40.4449267;-3.6599133;40.444515;-3.661115;40.4440883;-3.6623767;40.443645;-3.6636633;40.443135;-3.6648633;40.4425233;-3.6659433;40.4418567;-3.6670367;40.44119;-3.6682117;40.4405833;-3.6693533;40.4400183;-3.6704433;40.439525;-3.6716867;40.4392383;-3.673025;40.4390983;-3.67435;40.43863;-3.6755883;40.4380033;-3.6765767;40.43748;-3.67782;40.4375083;-3.67916;40.437625;-3.6804467;40.4376667;-3.6816933;40.43774;-3.6829767;40.4378467;-3.68438;40.4378717;-3.68573;40.4379367;-3.68692;40.43802;-3.6881083
40.43882;-3.6889983;40.44696;-3.6541383;40.44647;-3.655445;40.4461133;-3.6565833;40.4457183;-3.6577867;40.4452833;-3.6590283;40.4448267;-3.6603483;40.4444533;-3.6614567;40.4440667;-3.6626067;40.4436667;-3.6637583;40.4432117;-3.6648333;40.4426767;-3.6658083;40.4420233;-3.6669283;40.4413967;-3.668015;40.4408033;-3.669015;40.4401883;-3.6701617;40.439675;-3.6713367;40.4393517;-3.6726033;40.4391333;-3.6737883;40.43885;-3.6749817;40.4382117;-3.6758883;40.4376433;-3.676985;40.437465;-3.6781683;40.4375517;-3.6794283;40.4376133;-3.6807717;40.4376383;-3.6821683;40.43789;-3.6835367;40.43798;-3.6848367;40.437965;-3.6862317;40.4380217;-3.6875217
40.438115;-3.6889033;40.4390883;-3.6888467;40.4470117;-3.6540817;40.4465233;-3.6552783;40.4460733;-3.6566;40.445635;-3.6578267;40.4451667;-3.6590267;40.4447967;-3.6601367;40.4443583;-3.66148;40.443915;-3.6627783;40.443445;-3.66408;40.44288;-3.665295;40.4422467;-3.6664467;40.4415883;-3.667625;40.4409517;-3.6687583;40.4403917;-3.6697433;40.4398283;-3.67083;40.4394267;-3.6721067;40.4392333;-3.673335;40.43901;-3.67455;40.43857;-3.67558;40.437895;-3.6766167;40.4375167;-3.6779017;40.4376433;-3.6791083;40.437685;-3.6804867;40.4376967;-3.68187;40.4378583;-3.6831617;40.4378017;-3.6843683;40.4378583;-3.6855533;40.4379583;-3.68701
40.4380217;-3.68831;40.4388683;-3.6890517;40.44694;-3.6541667;40.44646;-3.6553267;40.4460733;-3.65641;40.4456233;-3.65773;40.445245;-3.6588383;40.4448533;-3.6600133;40.4444433;-3.6612;40.4440333;-3.6623767;40.4436317;-3.6635467;40.4431883;-3.6647;40.4426633;-3.6657617;40.4420883;-3.6667483;40.4415133;-3.6677083;40.4409267;-3.668695;40.4403517;-3.669685;40.4398633;-3.6706783;40.439445;-3.6718767;40.4391883;-3.6730483;40.4388967;-3.6741683;40.4385367;-3.67547;40.4378767;-3.67664;40.4374267;-3.67773;40.4375283;-3.679075;40.4376567;-3.68053;40.4377617;-3.6820717;40.4378333;-3.683605;40.437855;-3.6850267;40.43791;-3.68625
40.4379817;-3.687625;40.438095;-3.6890133;40.4390917;-3.6890367;40.4377567;-3.6908083;40.4378267;-3.6894617;40.4378183;-3.68804;40.4413367;-3.6676867;40.442055;-3.666425;40.4426083;-3.6654517;40.4431117;-3.6643667;40.4436267;-3.6632367;40.4441133;-3.6620217;40.4445583;-3.6607033;40.444945;-3.659345;40.4453717;-3.6580167;40.4458633;-3.6567517;40.4464167;-3.655505;40.4470233;-3.654545;40.4464033;-3.6556967;40.4459933;-3.6568467;40.4455867;-3.65806;40.4451733;-3.6592933;40.4447567;-3.6605883;40.4443317;-3.6618433;40.4438733;-3.6630633;40.443435;-3.6642333;40.4429417;-3.6652833;40.4423717;-3.6662817;40.44178;-3.6672817;40.44119;-3.6683183
40.4405967;-3.6693483;40.4400833;-3.6703417;40.4395633;-3.6715233;40.4392667;-3.6726983;40.43902;-3.6740367;40.438635;-3.6753917;40.4379117;-3.6765533;40.4373883;-3.6777067;40.4374867;-3.6792017;40.4375467;-3.680405;40.4376433;-3.6817233;40.4377967;-3.6829917;40.437865;-3.6842833;40.4379133;-3.6854733;40.43795;-3.6870717;40.4380233;-3.6884667;40.4388317;-3.6890933;40.4438683;-3.6624267;40.444315;-3.66111;40.444745;-3.659905;40.4452017;-3.6587083;40.4456017;-3.657505;40.446035;-3.6562083;40.446535;-3.654955;40.446225;-3.65616;40.44583;-3.6572533;40.44539;-3.6585367;40.4450317;-3.6596217;40.444665;-3.66074;40.4442133;-3.6620767
40.443775;-3.6633233;40.4433383;-3.6645283;40.4428067;-3.6656883;40.4421533;-3.6668467;40.4415267;-3.6679533;40.440895;-3.66902;40.440295;-3.670095;40.4396383;-3.6712233;40.4392883;-3.6724783;40.439055;-3.6736267;40.438835;-3.67484;40.4382667;-3.6758467;40.4376017;-3.6768117;40.4373517;-3.677985;40.4374767;-3.679155;40.43756;-3.68061;40.4376067;-3.6820667;40.4377833;-3.6834883;40.43786;-3.6848317;40.4377683;-3.6860067;40.437985;-3.68735;40.43808;-3.68864;40.4389983;-3.6890917;40.4441517;-3.6618783;40.44451;-3.6605833;40.4449233;-3.6594367;40.4453783;-3.65817;40.44572;-3.6569883;40.4461567;-3.65578;40.4466433;-3.6545017
40.44629;-3.6558933;40.4458517;-3.6571;40.4454167;-3.65838;40.444995;-3.65965;40.4445717;-3.6608667;40.44415;-3.6619983;40.4437317;-3.6631583;40.4433183;-3.66432;40.44282;-3.66545;40.442235;-3.6665117;40.4416233;-3.6675467;40.441015;-3.6685433;40.4404283;-3.6695;40.4399;-3.6704933;40.439415;-3.671815;40.4391233;-3.67319;40.4389567;-3.6745433;40.4384267;-3.67597;40.43783;-3.6769367;40.437435;-3.6783767;40.4375117;-3.6796483;40.4375633;-3.6809083;40.4376133;-3.682335;40.43771;-3.683665;40.4377133;-3.6851167;40.4378017;-3.6863917;40.437865;-3.6879367;40.4383183;-3.6890633;40.4391183;-3.6883183;40.4378367;-3.69087
40.4378733;-3.689385;40.43788;-3.68802;40.4378583;-3.6866717;40.44141;-3.6675267;40.4420283;-3.6665283;40.4427167;-3.66542;40.4432467;-3.6643;40.4437317;-3.6630167;40.4442483;-3.6616683;40.444725;-3.6602917;40.4451917;-3.6589083;40.445625;-3.65764;40.4460583;-3.6564317;40.44654;-3.65514;40.4470767;-3.6541067;40.4466383;-3.655215;40.4462283;-3.6563617;40.4458433;-3.657545;40.445385;-3.6588267;40.4449183;-3.6601483;40.4444617;-3.6614467;40.4439883;-3.6627833;40.443525;-3.6641133;40.4429367;-3.66536;40.4422667;-3.6665417;40.441605;-3.6676683;40.4409633;-3.66875;40.440335;-3.6698217;40.4398133;-3.6708833;40.4393783;-3.6722467
40.4390217;-3.67342;40.43879;-3.6745983;40.4381433;-3.6758283;40.4377417;-3.6770317;40.4374183;-3.6782267;40.4374983;-3.679555;40.4375783;-3.6808417;40.43767;-3.6820867;40.4376983;-3.6834783;40.4377783;-3.68489;40.4379933;-3.6862783;40.4379833;-3.6878283;40.4379433;-3.6891033;40.4388617;-3.6883483;40.4379167;-3.690625;40.437955;-3.6891017;40.4378633;-3.6878767;40.441925;-3.6668483;40.4425217;-3.665775;40.4431417;-3.6645483;40.4436633;-3.6632683;40.444105;-3.661975;40.4445517;-3.66071;40.4450117;-3.65944;40.445425;-3.6582183;40.445795;-3.6571117;40.4461933;-3.655985;40.44662;-3.6548417;40.4462033;-3.6560283;40.4457667;-3.6572867
40.4453233;-3.6586133;40.4449367;-3.659705;40.4444967;-3.66097;40.444045;-3.6622717;40.4436517;-3.6633717;40.4432433;-3.6644917;40.4427883;-3.6655133;40.4421383;-3.6667067;40.44153;-3.667705;40.440895;-3.6687833;40.4402667;-3.6698833;40.4397;-3.6710883;40.4393033;-3.6723633;40.4390583;-3.6737167;40.4388017;-3.674985;40.438175;-3.6761217;40.4376483;-3.677105;40.43741;-3.678455;40.4375983;-3.679885;40.43761;-3.6810767;40.4375767;-3.6822633;40.4376917;-3.6836417;40.437775;-3.6850217;40.4377283;-3.6862317;40.4367717;-3.686335;40.4357717;-3.6863833;40.4350917;-3.6854817;40.4346117;-3.684465;40.4335383;-3.6846017;40.4328317;-3.68362
40.4318733;-3.6832167;40.4307917;-3.6831133;40.4297117;-3.6829517;40.4306633;-3.6830883;40.4316667;-3.68315;40.4326017;-3.6832883;40.4329567;-3.6818767;40.4329367;-3.6831233;40.433855;-3.68348;40.4348383;-3.6833433;40.4351017;-3.6844783;40.4350983;-3.68568;40.435515;-3.6868033;40.435775;-3.6880017;40.4366933;-3.6879683;40.43558;-3.6878717;40.4358533;-3.689265;40.4367467;-3.6887467;40.4376617;-3.688155;40.43794;-3.6870233;40.4377333;-3.6857683;40.43824;-3.6844767;40.43886;-3.6833433;40.438345;-3.6845667;40.4378183;-3.685545;40.4378317;-3.6869717;40.4378367;-3.688255;40.4385817;-3.6891867;40.4466617;-3.6547017;40.4820383;-3.6540183
40.4822683;-3.6553083;40.4824933;-3.6565633;40.482715;-3.6577867;40.4829217;-3.6590533;40.4831283;-3.6603617;40.4833367;-3.66169;40.4834933;-3.68045;40.4831817;-3.681765;40.4830067;-3.683035;40.48296;-3.6844667;40.4830533;-3.6858683;40.4832667;-3.6873033;40.483495;-3.7008567;40.4829783;-3.7022567;40.4825133;-3.7035267;40.4820733;-3.7046767;40.4817983;-3.70602;40.4815333;-3.7072967;40.4812667;-3.7085567;40.4809983;-3.7098283;40.4807367;-3.711085;40.4804767;-3.7123383;40.48014;-3.7135633;40.4797233;-3.7146167;40.479235;-3.7158;40.47877;-3.71691;40.4781583;-3.7177883;40.4775583;-3.7186917;40.4769567;-3.7195833;40.47622;-3.7207183
40.4755833;-3.7217933;40.475025;-3.7227783;40.4735733;-3.7255283;40.4733117;-3.7267433;40.47304;-3.72791;40.4728;-3.7290517;40.472715;-3.730255;40.4726667;-3.7317117;40.4727267;-3.7330567;40.4729117;-3.73459;40.4731167;-3.7361467;40.4734917;-3.737435;40.473855;-3.7387533;40.444735;-3.7396133;40.445675;-3.7396317;40.450595;-3.7395967;40.4499333;-3.73845;40.4493183;-3.737285;40.4486233;-3.7362667;40.447895;-3.7355517;40.447115;-3.734875;40.44634;-3.7341933;40.4455767;-3.733505;40.444755;-3.7327417;40.4439667;-3.7320433;40.44318;-3.7313517;40.44235;-3.73063;40.44164;-3.729845;40.44103;-3.7289183;40.4405;-3.7279317
40.4399817;-3.7269333;40.4394617;-3.7259583;40.43866;-3.724975;40.43795;-3.724065;40.4372383;-3.7229183;40.4366433;-3.7218117;40.4368767;-3.7206033;40.4378117;-3.71974;40.4385283;-3.7186983;40.4392467;-3.71761;40.44;-3.7165667;40.4407933;-3.7154417;40.4415033;-3.7143967;40.4421217;-3.713455;40.4426783;-3.7124333;40.443385;-3.7114267;40.443995;-3.7103483;40.4445783;-3.7094417;40.4452567;-3.7083867;40.445885;-3.707365;40.4468967;-3.7077433;40.446985;-3.706485;40.4469283;-3.7051967;40.4468883;-3.6995283;40.4466067;-3.6981167;40.446515;-3.6968867;40.44638;-3.6955567;40.4463483;-3.6943383;40.4462267;-3.6931;40.4459633;-3.6917967
40.44497;-3.69147;40.4440533;-3.6915467;40.4431183;-3.6916183;40.4421817;-3.691705;40.4411033;-3.6918367;40.440125;-3.691385;40.4390383;-3.6909817;40.4379683;-3.6907083;40.4389417;-3.69061;40.43931;-3.6895317;40.4392017;-3.6883333;40.446915;-3.6541917;40.44646;-3.6553917;40.4460317;-3.65662;40.4456117;-3.6578817;40.4452017;-3.6591817;40.4447417;-3.66054;40.444335;-3.6616083;40.4439317;-3.6627133;40.4435717;-3.663795;40.44304;-3.6651017;40.4423883;-3.6663117;40.4417033;-3.6674667;40.4410417;-3.6685633;40.440415;-3.6696217;40.439885;-3.6706083;40.43943;-3.67172;40.4392317;-3.672895;40.4389933;-3.6743433;40.4386267;-3.6755383
40.4379333;-3.6768117;40.437575;-3.6780617;40.4376217;-3.6794067;40.43766;-3.68059;40.43755;-3.681865;40.43786;-3.6831433;40.4378733;-3.6845917;40.4379183;-3.6859917;40.4381;-3.68743;40.4382017;-3.6887317;40.43916;-3.6888333;40.4379883;-3.690915;40.43787;-3.68957;40.4378783;-3.6880767;40.4414983;-3.667175;40.44217;-3.66622;40.4427267;-3.665125;40.4432967;-3.664065;40.4437283;-3.6629633;40.444175;-3.6617167;40.4445867;-3.660565;40.4450433;-3.659265;40.4454233;-3.658155;40.4457683;-3.65702;40.4462117;-3.6557017;40.4467467;-3.654465;40.4463583;-3.6556183;40.445945;-3.6567917;40.44554;-3.657905;40.4451183;-3.6590733
40.4447;-3.6602317;40.444275;-3.661435;40.443825;-3.6627333;40.44334;-3.6640967;40.44281;-3.6653317;40.44219;-3.6664583;40.4416333;-3.667435;40.4409617;-3.6685833;40.4404083;-3.6696533;40.4398533;-3.6706317;40.4394567;-3.67183;40.4391917;-3.6732233;40.4389517;-3.6745367;40.4384367;-3.675695;40.4377483;-3.67677;40.4374417;-3.6782167;40.4375567;-3.6795383;40.4376283;-3.6809733;40.43761;-3.6822183;40.4377167;-3.68367;40.4377967;-3.6849583;40.4378733;-3.6863717;40.43793;-3.6876167;40.438055;-3.6889517;40.4390733;-3.6889717;40.4468383;-3.6540183;40.446395;-3.6551383;40.4460033;-3.6562783;40.4455417;-3.6574917;40.4450783;-3.6587983
40.44466;-3.6598667;40.444235;-3.6610383;40.4438933;-3.66225;40.4435083;-3.6634267;40.4430433;-3.6644883;40.44249;-3.66561;40.4419217;-3.6666283;40.4413617;-3.6676767;40.4408183;-3.6687367;40.4402767;-3.6697917;40.4396983;-3.6709617;40.4392267;-3.6722467;40.4390417;-3.6734117;40.4388417;-3.6746767;40.43829;-3.6759567;40.437705;-3.6770217;40.4373167;-3.6782183;40.4373783;-3.6795783;40.4375133;-3.6810583;40.4376833;-3.6825017;40.4377467;-3.6838633;40.4377583;-3.6854333;40.4378283;-3.6866483;40.4379083;-3.68785;40.4382233;-3.6890617;40.4391433;-3.6888883;40.4392667;-3.6875533;40.43824;-3.6878733;40.4382033;-3.68925;40.438185;-3.690665
40.4379867;-3.68936;40.437895;-3.6880883;40.4415233;-3.6676117;40.4421883;-3.6665083;40.442755;-3.6655233;40.4432367;-3.6644433;40.443665;-3.6633567;40.444045;-3.6622433;40.44446;-3.661125;40.4448833;-3.6598883;40.4452933;-3.658615;40.4456917;-3.6574267;40.4460633;-3.65625;40.4464933;-3.65504;40.4469767;-3.65403;40.4465233;-3.655115;40.4460617;-3.6562983;40.4456067;-3.657515;40.445145;-3.6587633;40.4446717;-3.6600717;40.4442183;-3.66139;40.4437867;-3.6626883;40.443345;-3.66398;40.442825;-3.6652017;40.4422217;-3.6663167;40.4416217;-3.6674317;40.4410383;-3.6685;40.44047;-3.6695383;40.4399433;-3.670565;40.4395267;-3.67169
